0.656178604059125,0.0127258739476966,0.667394171680133,0.784624578849887,0.456191556760567,0.723652766701195,0.011084198609375,0.181810552244291,0.425099284713481,1
0.134591822115734,0.700683255183935,0.267552045186426,0.7000595518604,0.918776270539449,0.506471382419585,0.744856772754833,0.933230386384182,0.234290708814357,0
0.601902358960521,0.12872677908142,0.043827996775905,0.340147450090637,0.439434860456574,0.790734456709791,0.524836627653653,0.109948319620188,0.86926856453248,1
0.679376023293443,0.345932998927816,0.41821579265461,0.832101609786676,0.210275683146354,0.8731417136841,0.950162442303744,0.0533227666086985,0.151079179409154,1
0.949772481943004,0.315163633148575,0.251048161231406,0.552956763058607,0.0624889111293888,0.34480176297761,0.886032744098023,0.1897033640138,0.0419280831083408,1
0.175027397025794,0.750456987090034,0.0490514495754215,0.0499839447109685,0.288859573804207,0.921324721071681,0.116425216328851,0.463079026347397,0.315885935371058,0
0.785583335521152,0.418391948210989,0.351528318494762,0.731832793446546,0.625418484793973,0.885312670264528,0.778378832820978,0.444354435826226,0.867573475566162,1
0.88465542733678,0.759638884961047,0.955027057722659,0.506655366701324,0.360678562580014,0.752879821584332,0.94325828491842,0.0337973491097007,0.989284537644699,1
0.38217709445779,0.158831052490685,0.297105041260523,0.580949085551809,0.765298461923065,0.772757829874468,0.100265129743217,0.928300607121459,0.744431014932589,1
0.653867995848183,0.316706385208787,0.881970126575841,0.0695550670552517,0.399993318880752,0.553407709075243,0.258657778680628,0.40615688377112,0.424586848575584,1
0.127548863221604,0.801650041581984,0.560100489938437,0.446153613972715,0.616579309233025,0.0156577616998365,0.652745788371911,0.83639045855233,0.928487418323554,0
0.304852670130432,0.748351604222339,0.560963370642771,0.141844849045047,0.978479312860907,0.685956466555345,0.507375340569946,0.0271214039923694,0.141203303697061,1
0.100741903402548,0.837074667505484,0.412745633164896,0.182498219345197,0.414832539930275,0.920883521974912,0.905372483012457,0.487283726009941,0.676329826028836,0
0.188223044214866,0.00829281427931694,0.108035987005405,0.41921978741294,0.168771266024934,0.0759574706299052,0.287741583062393,0.419109267481602,0.68569832202791,1
0.54401641921617,0.503009631067099,0.0984459258576051,0.324414194699079,0.502361978262624,0.0973874479100719,0.0326430884167705,0.949397284611819,0.563742358452668,1
0.513795006786545,0.571178109296999,0.590674994772139,0.0760432157267658,0.242280319314145,0.194803517358072,0.79411510486185,0.821890023847922,0.773734258326906,1
0.600706850033096,0.553292047384263,0.401969620038431,0.615093714572742,0.190238351992643,0.473032936492175,0.398106160306414,0.943586141442216,0.76280514252623,1
0.250726114504392,0.56019927110871,0.489038698290631,0.826412085393203,0.764720476713389,0.112942736750939,0.637470838131751,0.811870283706119,0.875204687229191,1
0.638012836507491,0.0745970281001337,0.277680148299554,0.212971046039594,0.415929130452869,0.506760121427542,0.0561748897838187,0.505449318196837,0.0744305746791993,1
0.512644172258753,0.885402593771868,0.430564930276999,0.729985117428018,0.699454782189089,0.500103993155068,0.890627457793168,0.338629723441868,0.821987557520316,1
0.588991173654171,0.182163474327188,0.807202324597436,0.862037732136012,0.625456688684815,0.869874180030694,0.974457901562666,0.0853830920206956,0.293323983866575,1
0.420668887241816,0.653071549652831,0.737339734538855,0.0376360341840498,0.245387679931364,0.176219540478704,0.662714256872858,0.15467281771317,0.151176562112241,1
0.179006274072717,0.466301698870511,0.100711430700785,0.292550245905919,0.389326028886689,0.246944053509564,0.0877117821693394,0.552960856589315,0.48999948581313,1
0.49464652219187,0.393598402329274,0.37490706214758,0.175352131564179,0.861261142417083,0.782664134343062,0.0854791106633501,0.773286281087106,0.622145316639229,1
0.235849289345508,0.177079535884935,0.679223190623829,0.678686599208053,0.44905569589853,0.00850127862927186,0.49195213141226,0.928742369006546,0.994863894271811,1
0.530091337077061,0.0615952949424827,0.765729404567765,0.450218067110397,0.817437028924355,0.186194312384136,0.326873148890972,0.36054130521217,0.127720889584746,1
0.00670254577523788,0.743341252450457,0.811975804381778,0.863173577386615,0.909616267093447,0.119007241406485,0.693469405326262,0.980353969517245,0.800580575978308,0
0.273727668023782,0.329808506683821,0.819935889769944,0.768259057148437,0.350984347890468,0.854601665993562,0.318480518989001,0.98381811734214,0.931950991408072,1
0.439298666463185,0.0852209921277878,0.467645250774941,0.44759620582656,0.603392139570823,0.566324122829814,0.810807650832959,0.758808697397921,0.735425445672275,1
0.833869671119959,0.653482347478901,0.947308772829635,0.441886969987253,0.145381311272484,0.925761873876087,0.651379481792386,0.692953763583373,0.761402416268637,1
0.420106113013247,0.472812199576791,0.338841433542927,0.0678096821912128,0.143055720430266,0.34690091445313,0.226941702880616,0.517106867745356,0.906139142213152,1
0.702253913864421,0.186206896933243,0.0777664924356111,0.0434668370537025,0.335204415817025,0.335916906663624,0.564922523338414,0.790134668238057,0.679431014912063,1
0.0206603100619465,0.858545569078171,0.045867065977081,0.78906707512307,0.0157540778159844,0.430501537584466,0.0812147897034037,0.074251782156332,0.872655523969003,0
0.0694632014424441,0.310226096710679,0.358193790988814,0.950477810383802,0.450487991916805,0.734151737073835,0.916777717694892,0.485465233297855,0.114047122721016,0
0.915993105377775,0.800530332867356,0.556297766521499,0.272889209834244,0.553263090329417,0.705748959675843,0.0204918539658346,0.382997343074406,0.783507158160839,1
0.0432891167640267,0.202827278576636,0.384260764586899,0.861384064230091,0.994795628388046,0.810583618373621,0.548104467813864,0.957953185195093,0.743694974737245,0
0.633768109858015,0.65718599693419,0.665419580901635,0.406828554832761,0.151507240603011,0.344525805690605,0.796626428486247,0.448165373135373,0.497896430815727,1
0.356277101484423,0.258937486154889,0.0175085216114956,0.85759034891972,0.615784482123166,0.363879605164192,0.31255598924668,0.363448820758799,0.363156153462442,1
0.888517037198535,0.445556863642516,0.541724864125979,0.249186658159105,0.173008657410374,0.626912913313493,0.879420048402279,0.218691920386963,0.599600133328581,1
0.899387164043254,0.573836165063469,0.976074966291986,0.216805666189266,0.226047409203907,0.879343509458568,0.218855517874995,0.448093780350896,0.200492301619201,1
0.6193549112477,0.301651547471656,0.920088704446597,0.673946966702126,0.932502542316788,0.0434014587919128,0.0755080860408679,0.631431028311548,0.713301314571852,1
0.935898004380096,0.947432948202728,0.977598499980486,0.509780035418488,0.916616373396941,0.319314846130015,0.978284068672751,0.697863010402516,0.510527893105838,1
0.938936405122399,0.571616967392725,0.524479197327709,0.881771285082809,0.188150323029664,0.468071013922493,0.207351365211314,0.846759041821582,0.0732901345308663,1
0.548823042337697,0.555691317476427,0.643999827319773,0.441320477098491,0.476188088964222,0.729856407610715,0.81815878944856,0.349150232075608,0.23752564830136,1
0.871422552230311,0.652601290147182,0.174863117288038,0.505924634492353,0.501121105877519,0.0380568938555583,0.581160862917169,0.39850326147069,0.478977843087668,1
0.2397979749549,0.438658055656929,0.142886263844122,0.506369627131697,0.552990476143831,0.237356181307918,0.239681197696975,0.520610033021318,0.256932428807137,1
0.378807605928889,0.853698892860358,0.143280139688277,0.220011947089305,0.426526418201445,0.688418651710634,0.517320260434902,0.457841582245795,0.117361474311406,1
0.197489451869917,0.686067224786089,0.573237656932377,0.369700450940646,0.124691231563775,0.332941772670117,0.091986806644075,0.245919045707889,0.585074621028879,0
0.49766122756476,0.929151943056662,0.229548233696936,0.746744160986381,0.509864694421918,0.430363636386509,0.709974430384287,0.487840186124798,0.783612464034448,1
0.40210236492026,0.717757710627204,0.00246743604114841,0.0770599918215419,0.620861831113635,0.235815427144226,0.59090578457277,0.564742695995576,0.552922339769072,1
0.123428738921959,0.159745509616701,0.927379425556067,0.797330366297694,0.876129493588342,0.215519682930616,0.83636341304963,0.442752780250546,0.944157373954734,1
0.416015159071358,0.594672323636517,0.635748703526439,0.612795423972974,0.423785212158761,0.427403265341318,0.335712895907897,0.248640230925776,0.527467007373697,1
0.877344164147014,0.60084932864295,0.126632500973847,0.522753467396764,0.712913459364986,0.458995705055156,0.436494844763158,0.230628373026198,0.811524329538843,1
0.46977688734502,0.269684846673017,0.113609860430966,0.21750467088622,0.628142852735962,0.0693077929773593,0.182592434451158,0.613000601361937,0.795202893376039,1
0.991074819013511,0.987457252888114,0.301512200674365,0.805176533395742,0.351897324643403,0.214669824905017,0.370718412962812,0.920338009621833,0.901556934039982,1
0.629300208711057,0.371789440889825,0.0848833358550372,0.889321281741066,0.943917673026938,0.575269190527618,0.571617762230506,0.370602421472382,0.898831996864361,1
0.258677310363734,0.318881200731881,0.484880700594083,0.706921363526932,0.411109778836792,0.496030737058316,0.735559646193845,0.12505679899472,0.638829370926032,1
0.652222298313998,0.777407667908308,0.683752839791104,0.439284497636883,0.0936981063354089,0.76491195595539,0.489063682860466,0.678692363673109,0.447435872339593,1
0.744847038269424,0.216331807057957,0.882593294054025,0.682601024372433,0.970885118454453,0.78161713487195,0.586510059466761,0.704105961775147,0.0997838974858716,1
0.949130943580213,0.407289563326082,0.437417915751626,0.852749555272515,0.314128166960693,0.814723405450211,0.00607917052349027,0.0209970002744239,0.66577848714055,1
0.98693714331821,0.711501122659826,0.373070116443997,0.054480351192131,0.861959273351669,0.931002027977048,0.632072103180123,0.37768147368428,0.27645725686675,1
0.136107292710627,0.937469992260561,0.501224197746429,0.995645744756412,0.12684947627044,0.928618285987824,0.5190384311267,0.758289080696907,0.565487822770072,0
0.318796364514719,0.625363135132918,0.326437393230865,0.14689937380617,0.731775439315618,0.325793375199592,0.345123526955113,0.519199091965443,0.912381682972898,1
0.278462655974249,0.713875881146121,0.774222871063458,0.0176816060764841,0.183101760322665,0.189280095909598,0.705786796342764,0.651344884314254,0.551706072842547,1
0.478376121762966,0.212281249399111,0.662389459574336,0.785236924636132,0.952559689494388,0.143273346904821,0.694579508403736,0.531378904695093,0.614429891396155,1
0.0283916154469157,0.905195728354644,0.951487725743305,0.941997927568683,0.53590152463783,0.0446329877509227,0.502078508968158,0.733244770732234,0.182926146064811,0
0.563001869803544,0.168130643991466,0.271545708862884,0.181737118468723,0.252671220906218,0.993477773511204,0.94686103504912,0.812178147264722,0.771941821209301,1
0.0765946516696986,0.7582799943073,0.10854253877869,0.834786252910583,0.294939778421961,0.622913746184451,0.467449286120269,0.590262996280491,0.264159196846716,0
0.0112690941205948,0.126857942792731,0.386058680129072,0.458280346325183,0.116506467158065,0.452080999535039,0.152453527288344,0.589433433073493,0.536611086611488,0
0.619809582604456,0.788386475414598,0.60012978029956,0.902087031245974,0.842936203046724,0.241782443895347,0.981539775781252,0.245879665090627,0.166983734340519,1
0.740544148040253,0.718658821498039,0.25497168492887,0.89516253130539,0.503565246096488,0.508061219702252,0.985003791379234,0.120752298397343,0.220606132072626,1
0.166313120771307,0.319429755165109,0.736145388252329,0.383726103956906,0.645897548148894,0.343569726027799,0.629759331262375,0.105309454582165,0.817852442590423,1
0.110719285208399,0.962889817973805,0.107170992221248,0.276162235035959,0.950292442043026,0.75667603371776,0.269733997428893,0.400092056841572,0.269907469768906,0
0.220641511335316,0.335734597050936,0.348226417455912,0.611984456086602,0.250868477854214,0.136108745208514,0.804622902093654,0.723095823765776,0.643795037745059,1
0.100547134621522,0.371376939561174,0.493665008128109,0.950757543677432,0.735345848772529,0.858757605696764,0.237803783564923,0.0377732591105595,0.450772668450673,0
0.370332436471407,0.8046138691082,0.626245196987886,0.592678552198257,0.575068520193938,0.142802427127217,0.794816061121882,0.505517175825337,0.281873516840359,1
0.91840889146552,0.669663197181565,0.472772949212518,0.571867558395985,0.858755449511669,0.276416162822653,0.380165423850655,0.692012130101361,0.519988743541581,1
0.518688437588699,0.650403693695291,0.578341819762502,0.650423930295646,0.705970230200468,0.220341022526144,0.20835955055122,0.0595729028837624,0.53191811172892,1
0.000280750809788399,0.822628871337366,0.834872516975975,0.660493693708159,0.452104708273435,0.935031515421752,0.715558613569606,0.813096246964643,0.856577221380563,0
0.218279985357309,0.411388480020763,0.610072769712278,0.326137802572255,0.592191190492649,0.918830259962775,0.824750157824057,0.187094489320351,0.256506293385628,1
0.267715949415992,0.0152238777922413,0.565409611602462,0.33608753229629,0.378387733422986,0.813487832850734,0.591251898722972,0.994197810924366,0.522729465430737,1
0.973763081468089,0.25886142427441,0.523450405622293,0.0646418148312169,0.262754943696108,0.5582341559268,0.329796064633038,0.617170104444993,0.683216496757838,1
0.602503336545906,0.223775705206552,0.152734999209328,0.136265705501598,0.209608881065483,0.48602927139196,0.191618572481203,0.848195791931028,0.520386560299835,1
0.599193688998432,0.973625902063189,0.991299814319377,0.642321502220623,0.090562672017362,0.355973780181493,0.760866001829164,0.22794344541902,0.273681516485141,1
0.448010862035591,0.554199430913431,0.405077515073607,0.880269222803335,0.137854502798736,0.696878373265541,0.27959162543827,0.123707364871987,0.369904534938677,1
0.189271226582827,0.93665858195073,0.574277126815747,0.502162629403348,0.855647126597975,0.517868447286634,0.657045107848033,0.421476658350784,0.503047030662748,0
0.726494671438673,0.60465756520775,0.125667743709663,0.908570371281892,0.845312715576108,0.139878816453857,0.00455836230034679,0.827260820886941,0.681513303889357,1
0.0524385841387909,0.854181468715525,0.146146883662847,0.845899056754078,0.74950268670555,0.25853706653402,0.280027871451896,0.657218929661716,0.748579203266698,0
